EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7
14,JALISCO,25,COCULA,1.245197997387969,0.32768181064658314,-0.1967340796521115,-0.19228867934216423,-0.012023877745849851,-0.3566692625078142,-0.003866549596053069
14,JALISCO,114,VILLA CORONA,1.9905676019470355,-0.2236406633846168,-0.9662720292549275,0.1864563632231416,-0.14204697735712302,-0.2098861155470379,0.1120580276578766
14,JALISCO,111,UNION DE TULA,1.568339567873302,0.3211124205991777,-0.6473872940648129,-0.15065729321725432,-0.20782268549796426,-0.5729479393279142,-0.07201404239856558
14,JALISCO,39,EL GRULLO,1.2833978188380293,1.1084646317777944,-1.3005760594310263,-0.5745037652825149,-0.32614012071422843,-1.2010183085205173,-0.07428642206242436
14,JALISCO,107,TUXCACUESCO,3.284493970754213,-0.9745853529793411,-0.7825122344810036,0.8150420905413537,0.22713005278534565,0.17337912551497184,0.017948958383140017
14,JALISCO,100,TOLIMAN,0.5021002440517308,-0.4761290833731979,0.14917697704580765,-0.2678550161848154,-0.40482195612371225,0.3741030547920827,0.20159781907948446
14,JALISCO,122,ZAPOTITLAN DE VADILLO,0.49686574525127813,-0.5860687254959167,0.057577829381342364,-0.15116804329428082,-0.3715141854294081,0.35923908502357077,0.1399845958325027
14,JALISCO,24,SAN GABRIEL,1.41815277301762,-0.5606038106078219,-0.04525418032071997,0.21965030429937446,-0.3919526504542739,0.30612681830589844,0.10103014182045389
14,JALISCO,103,TONAYA,1.6601952761392809,0.4212566578056414,-1.3386744019868655,-0.11056550712032312,-0.4970473091433324,-0.8905171146298357,-0.09437615263141837
14,JALISCO,56,EL LIMON,1.3054412842506076,-0.4020707033443248,-0.7831279658632656,0.25520360963728855,-1.0843516113292095,-0.024455231433406922,0.0212026206916981
14,JALISCO,35,EJUTLA,2.097167515321378,-0.7885939088552997,-0.4727628742927824,0.08342323059347583,0.04932625769427478,0.3411515685600674,0.11754324674886649
14,JALISCO,90,TECHALUTA DE MONTENEGRO,0.30726112636287733,-0.15445720220172623,-0.3698943065318051,-0.5191454310576336,-0.5988079136431816,0.013231928901916573,0.044916919756239994
14,JALISCO,4,AMACUECA,1.0850853846456536,-0.6518076254896062,-0.22234952405622913,-0.09213525125369468,-0.44256103361333904,0.3897248454898393,0.13755394636459642
14,JALISCO,53,JUANACATLAN,3.369583819919419,0.4120320501946023,-0.9254441660163123,-0.3177404990133175,1.2048068885313463,-0.6905222895163625,-0.441715029717199
14,JALISCO,46,IXTLAHUACAN DE LOS MEMBRILLOS,2.387584658763927,0.04448572047108145,-0.318384467145735,-0.00254784856386957,0.6699104276719332,-0.029843706514394483,-0.11829834024517653
14,JALISCO,48,JALOSTOTITLAN,2.2877605394038443,-0.19415034123436473,0.25233194461139385,0.14290166214199834,0.649205523287252,0.11753572590683722,-0.18673149113747123
14,JALISCO,80,SAN MIGUEL EL ALTO,2.258331574282003,-0.15741661864723538,0.2268145768490031,-0.10214683164160272,0.9558213261994688,0.13660354731939056,-0.15905157138371998
14,JALISCO,94,TEPATITLAN DE MORELOS,1.9431620803308005,0.6603839373621689,0.7344423875962665,0.6373619195842624,0.9007313236996439,0.3386470339458695,-0.1834541486452148
14,JALISCO,8,ARANDAS,1.9391860327578199,0.32512373302718145,0.7240615562959293,-0.06864957296431981,1.1728261331503063,0.13987219246816573,-0.25169540118387435
14,JALISCO,30,CUQUIO,2.0834044360657904,-0.005127359248113542,0.5786191154644459,-0.4355808823723147,1.1152869715487128,0.05802152852557671,-0.3825439160361445
14,JALISCO,50,JESUS MARIA,1.571858453012013,-0.137631874568757,0.43824691491604045,-0.3364608836686963,0.6677436920727062,0.15720133319366814,-0.0770362252980329
14,JALISCO,34,DEGOLLADO,0.6223306919176436,-0.18387241815376848,0.6012990016137445,-0.06993733182028994,-0.3600750184804475,0.24245731719364785,-0.008123571253990762
14,JALISCO,18,LA BARCA,0.7098537007495316,1.2432551140239703,0.2925573776414815,-0.16763836071016758,0.18330218894005643,-0.8177968983415896,-0.09807335513814015
14,JALISCO,58,SANTA MARIA DEL ORO,0.08133944802942379,-0.4809222064175712,0.262337402220219,-0.41789766016430957,-0.08880209395941048,0.29025700882003014,0.4453683674075569
14,JALISCO,51,JILOTLAN DE LOS DOLORES,-0.8054464171182577,-0.18884065586737808,0.8712412399772003,-0.5204885678142673,-0.3055015330947621,0.22479673096468228,0.22873623147515906
14,JALISCO,88,TECALITLAN,0.8680077525745196,-0.30706872055418205,0.39110646149295586,-0.19637393806191933,-0.09645018668791888,0.27914122253023116,0.031603337686324354
14,JALISCO,109,TUXPAN,0.6372086267981514,-0.15659272502295252,0.3629638284892115,-0.2088181704641542,0.03933679826556627,0.2766911592047742,0.1966921887795723
14,JALISCO,121,ZAPOTILTIC,1.2780938615141921,0.27560014977303243,-0.202378634977146,-0.25031312027925295,0.116209336024062,-0.2666170537330602,-0.023029505565672712
14,JALISCO,86,TAMAZULA DE GORDIANO,0.3480669972249068,-0.042248786556022704,0.9828990093587417,0.6259518500333613,-0.45001515209275644,0.018505337561580223,0.14185120859354616
14,JALISCO,61,MAZAMITLA,1.7179037409132034,-0.34326156946536024,0.15017030174212384,-0.21860596489820733,0.37054142884094277,0.23778551747105336,-0.15143146832947443
14,JALISCO,27,CONCEPCION DE BUENOS AIRES,1.7321493440728948,-0.866348616995316,-0.5725584873812368,0.35358340695495366,-0.7009147124112597,0.4082170963449805,0.07470318201902108
14,JALISCO,125,SAN IGNACIO CERRO GORDO,-0.4558571679662535,-0.09026426301676432,0.6079412137362853,-0.8832153311511086,-0.10439494041857693,0.37197733807806294,0.20353651204995024
14,JALISCO,16,AYOTLAN,0.8230271100848929,0.004193386036765071,0.5610403327906162,-0.22984435569776174,0.11404110455663641,0.20878464253001175,0.0022187089178624933
14,JALISCO,13,ATOTONILCO EL ALTO,0.6257786679015229,0.39846184199364837,0.7007292991985303,-0.41145580078124794,0.39711142241537145,0.12229985238811371,-0.00024072471509401357
14,JALISCO,42,HOSTOTIPAQUILLO,2.7095189510579445,-0.2691953692132711,0.24189325665660472,-0.04207947733691385,1.362315170047351,-0.07208607484619797,-0.16123907288954287
14,JALISCO,116,VILLA HIDALGO,1.5315875108707961,-0.2499695612274089,0.0840799011649045,-0.5512348083432955,0.4342324760638782,0.33095111647342756,-0.15113369104802585
14,JALISCO,120,ZAPOPAN,-0.2487196494731402,6.864894206297783,-1.4095137138035239,2.3647098593458513,1.2593478179315774,5.381076225398894,0.3309215002165152
14,JALISCO,102,TONALA,0.7067874208735239,3.5776024929352643,-1.6968407248109532,-0.2523627783515363,0.568780368325046,0.3913773479156751,-0.01985749240799767
14,JALISCO,23,ZAPOTLAN EL GRANDE,0.6165200582211576,1.580982788454219,-0.8871398491313978,-0.8095130243364623,-0.028355811652700954,-0.6356948406421504,-0.09297562655868366
14,JALISCO,38,GOMEZ FARIAS,1.2748906346178543,-0.48774864171274424,-0.045980866006308733,-0.1750699667441593,-0.20347441008344622,0.39662627529910804,0.019205321446542557
14,JALISCO,83,SAYULA,1.0889830502984488,0.37673185023195094,-0.5960227271641045,-0.4742667132089263,-0.1260193778811549,-0.2873404555877682,-0.014248933501527438
14,JALISCO,87,TAPALPA,1.4774073400188434,-0.2666606961166989,0.17918237206489424,-0.28340277143242604,0.37656587436069083,0.21921097275865467,-0.03307002959928484
14,JALISCO,33,CHIQUILISTLAN,1.802450585588432,-0.5004911641231035,-0.12395866124521772,-0.28385855632469076,0.3434994936372073,0.2997100681438583,-0.3238959859522131
14,JALISCO,97,TIZAPAN EL ALTO,2.3480792912290265,-0.32188273833809866,-0.17022247331151782,-0.1761985430088436,0.6684897702237796,0.19996470081763698,-0.1608397850374284
14,JALISCO,119,ZACOALCO DE TORRES,1.3776183458577522,0.09840699253379892,-0.5759537471557127,0.03508314272370055,-0.1960228675466162,-0.29676037922749515,0.16421908847983077
14,JALISCO,67,PIHUAMO,0.04442201316710253,-0.383137929029907,0.4333478835376874,-0.2329469686569534,-0.29741458272163845,0.2770414939963316,0.23422994563530755
14,JALISCO,54,JUCHITLAN,1.6782539338393783,-0.7900100628547143,-0.38499244360554546,0.2583786574473643,-0.49946546247099977,0.3921351215157194,-0.13031215486848977
14,JALISCO,91,TENAMAXTLAN,1.0552350704809348,-0.43309119191444256,-0.44261465809784956,0.02324373326402319,-0.7919399719356947,0.1508559870653863,-0.07383540037433496
14,JALISCO,5,AMATITAN,1.7926281133687356,-0.21338712724786696,0.12960530087413974,-0.4268588995816235,0.905553829369069,0.10970421922306589,0.03802040136591649
14,JALISCO,20,CABO CORRIENTES,0.1432540043228351,-0.37963602387219686,0.3263699126667396,-0.4779812460784898,-0.2788720677653507,0.39004964979474094,0.18967525463511178
14,JALISCO,70,VILLA PURIFICACION,2.123300436564178,-0.5584988792237273,-0.1480432854969703,0.16373214702462027,0.2750410908423717,0.2159294100252151,0.005272991916241632
14,JALISCO,44,HUEJUQUILLA EL ALTO,4.600392884201677,-0.6777880195549408,-0.6323285683168078,0.5196724593296331,1.3682788218504132,0.034003971299848584,-0.4814439710570926
14,JALISCO,63,MEZQUITIC,6.035037720839994,-0.8112464129705924,-0.9777169944156545,1.1686034188268062,1.6926968253785877,-0.07720408170766224,-0.6944761002497047
14,JALISCO,115,VILLA GUERRERO,2.865834927991999,-0.7315876377542742,-0.4103360237387971,0.3654516955584385,0.21220704416346833,0.23570136332716798,-0.18902617985591047
14,JALISCO,19,BOLAÐOS,4.091979120351568,-0.3617828472415074,-1.4890854755502765,0.6503770039137972,0.658341693166804,-0.5190714218964361,-0.07384760927156507
14,JALISCO,105,TOTATICHE,3.68715501284321,-0.9958516952122589,-0.8349672199263359,0.8900583706181776,0.11348621146023527,0.2141491009916977,-0.24189168189356167
14,JALISCO,26,COLOTLAN,2.457565572779514,-0.3798894473682277,-0.0011502304782822857,0.07359165178453027,0.5804599025943801,0.1657329970231316,-0.15953222578839552
14,JALISCO,82,SANTA MARIA DE LOS ANGELES,3.3057552241584967,-0.5181277321479718,-0.699655191491868,0.18755268383026327,0.4117269626200256,0.040721068716647366,-0.432767658852893
14,JALISCO,43,HUEJUCAR,4.686079618380154,-0.5748445877488969,-1.0471715459480524,0.5263228760620196,0.7734629332536851,-0.061421968382122126,-0.7736969632932567
14,JALISCO,32,CHIMALTITAN,1.518614621898514,-0.6886788757864586,-0.856319401036457,0.4077521338907675,-1.1305415601350197,0.1515474016933535,0.1493734208739117
14,JALISCO,78,SAN MARTIN DE BOLAÐOS,4.249778595764605,-0.9975586505305368,-0.9641355099226658,0.851478737841995,0.9236000560733995,0.06964662508421952,-0.03654250212212887
14,JALISCO,66,OJUELOS DE JALISCO,1.578890617326956,0.010372628554298975,0.6926881166308243,-0.16617330074390535,0.8505500737024076,0.009438041645490034,-0.09001943505528041
14,JALISCO,110,UNION DE SAN ANTONIO,1.772952382741592,-0.1328600597000838,0.42418729955805956,-0.3499791460046793,0.9390835281210549,0.09091350881465043,-0.08269657248410636
14,JALISCO,36,ENCARNACION DE DIAZ,1.251234583362518,0.20384500368756067,0.9222782291797879,-0.04758577071912995,0.8201987086120108,0.014236900561706163,-0.0825164815858257
15,MEXICO,89,TENANCINGO,0.4568534759718508,1.0968232814442382,0.9348341389198508,0.1307705419225737,0.36713606591634534,-0.5110653520116863,0.003948888841912238
15,MEXICO,21,COATEPEC HARINAS,1.7957250644073637,0.10074036916444219,1.0420448277868437,0.8923274150906758,0.4872336154958581,-0.386595409762624,-0.062447319964744154
15,MEXICO,119,ZINACANTEPEC,0.9731323465425761,1.1749597067860529,0.29305652488693174,-0.01704871627664358,0.5975274871309593,0.24952030905759912,-0.05564021383077835
15,MEXICO,61,NICOLAS ROMERO,0.1927838227234047,2.609317338181761,-0.10033071919091426,0.1946098383700337,0.5151246988044961,0.7271468035197186,0.09229633158663145
15,MEXICO,25,CUAUTITLAN IZCALLI,-0.5126592498450139,3.8961249155874813,-1.5757198242943882,-0.14928135734870396,-0.08656576545318141,0.992534685136471,0.18827099861396993
15,MEXICO,24,CUAUTITLAN,0.6578832864048415,1.9774268541499889,-1.4362484080514397,-0.9544219011302629,-0.06794785237655072,-1.1087237821009686,-0.02899428573676956
15,MEXICO,111,VALLE DE BRAVO,1.0953492089995875,0.1264033289364069,0.5323698688129656,0.08191709890937038,0.15487778891246098,0.26060967844803734,-0.027394485771483595
15,MEXICO,118,ZACUALPAN,0.46325906923124355,-0.5150049086402492,0.3755931668832934,0.5699756254832947,-0.29218251134935247,0.032317595987438295,0.13444519967996515
15,MEXICO,123,LUVIANOS,-0.32542669457037104,0.32035857393945677,1.7493035592257054,0.14174910059509377,-0.14942954561498434,-0.19497789935262658,0.08100340416594946
15,MEXICO,79,SANTO TOMAS,0.9346280107711388,-0.2239617570229412,0.44807108592555567,-0.45658110530696855,0.22609385134131849,0.20920390568353486,-0.006284553498963897
15,MEXICO,66,OTUMBA,1.3038756050565192,0.25352996265811456,0.509553069346941,-0.18095909863827972,0.5650339873927626,-0.15985619436584547,-0.04967601931452154
15,MEXICO,13,ATIZAPAN DE ZARAGOZA,-0.18558519316582558,4.250378041871818,-2.0142334652293923,-0.15717070376862005,-0.05540875500620564,0.4408999230542641,0.13363629329172985
15,MEXICO,38,HUIXQUILUCAN,0.41635345983353683,1.894463177389191,-0.246134894640184,0.10401089291129814,0.07831931742886906,0.21044074649094255,0.06992405908123454
15,MEXICO,46,JILOTEPEC,2.3374988807830954,0.7367569859180298,1.5810991787026496,0.8248219407046249,1.5641359493803737,-0.4599343138407894,-0.37264279549189905
15,MEXICO,58,NAUCALPAN DE JUAREZ,-0.5266912311865949,6.0485771766984415,-2.4361658448436296,0.9985520300072126,-0.09501747650369344,1.8742740389555048,0.24471537130166765
15,MEXICO,67,OTZOLOAPAN,0.16602932757254107,-0.3159979315506743,0.39857464785413044,-0.7219687508105392,-0.10460786910569696,0.3790527387512173,0.08453673151857526
15,MEXICO,37,HUEYPOXTLA,0.7959360348209604,0.21486685236299238,0.15167538583146814,-0.5330509870038099,0.19486935859518895,0.06386091840867299,0.04220513668298731
15,MEXICO,60,NEZAHUALCOYOTL,-1.435399565018778,12.73359842283445,-7.586648227360848,0.31969506969104894,-1.541300962596307,-3.239301707676308,-0.06945177945305527
15,MEXICO,94,TEPETLAOXTOC,1.059580349565326,0.14104014416780872,0.1419682971138404,-0.410332842157866,0.12890556132177078,-0.021446228667901666,-0.028635286908065827
15,MEXICO,120,ZUMPAHUACAN,0.393599076207366,-0.03923544098677447,0.5466380760941666,-0.3198739947275965,-0.036929408812888545,0.03608168488988591,0.10404244126760745
15,MEXICO,41,IXTAPAN DE LA SAL,1.2408314416072237,0.008914245485796458,0.3019104530728576,0.05312118834582552,0.10266022929458525,-0.00808383717946215,0.03122716340093421
15,MEXICO,53,MALINALCO,1.1084910429946389,0.005324738626545563,0.5782213824971639,-0.09298363581047438,0.3590092585882831,-0.025567589917558857,0.021210701911506445
15,MEXICO,105,TLALNEPANTLA DE BAZ,-0.9632205567956128,6.775789127035458,-3.66775964693877,0.09196418240389667,-0.817540145144739,-0.4429901729145847,0.12302820087967259
15,MEXICO,83,TEJUPILCO,-0.02251626332332268,0.6239092271533093,1.9903978488326473,0.8604599203637164,-0.14013860781052329,-0.31079387569407496,0.03457761897236381
15,MEXICO,106,TLATLAYA,-0.09311786285599186,0.3402183541309423,1.9613115325935817,0.7747025394389927,-0.28935486650293585,-0.4097493281891643,0.058444012748875264
15,MEXICO,112,VILLA DE ALLENDE,1.0448743650795789,0.18052395847516853,1.1623124042644783,0.5586370098240956,0.23447405531333343,-0.18783048742525443,0.011063227065863344
15,MEXICO,103,TIMILPAN,1.4416572716764624,-0.053075300834978564,0.58636626697157,-0.20675048336558047,0.6754859805926261,-0.017911252693509107,-0.10446507904162124
15,MEXICO,49,JOCOTITLAN,1.1672164676663628,0.39589010601991365,0.9753338253539546,0.065691941724486,0.6936952129745242,-0.05907161127728581,-0.07138916622797614
15,MEXICO,43,IXTLAHUACA,0.8799724186148371,1.0806805223531146,1.3490844963385817,0.5627085369694473,0.7324734899990679,-0.0886256595603851,-0.08543165217101929
15,MEXICO,91,TENANGO DEL VALLE,0.4527886277798489,0.6089035673730101,0.12461489424321487,-0.8512335077280998,0.37138888934539377,0.17660736593090867,0.051295729642534274
15,MEXICO,102,TIANGUISTENCO,1.3157643158321515,0.6772054660188295,-0.04429568808248868,-0.35887126290064947,0.46870691181992796,-0.2081072283929651,-0.10861359931946435
15,MEXICO,26,CHALCO,0.752199957916839,2.446721463423779,-1.2679656830537243,-0.31840365113617514,0.33291926640527597,0.39558746373549597,0.017240920610418167
15,MEXICO,86,TEMASCALCINGO,1.3931147333109388,0.5211674991618113,1.3496562740329305,0.8157882012249313,0.528630883086482,-0.4325018870985466,-0.17742633813498876
15,MEXICO,29,CHIAUTLA,1.2583749198365364,0.22748964451195292,0.023427268731225914,-0.16854592464393273,0.03517575377606897,-0.2345445181201352,-0.0657620610565
15,MEXICO,57,MORELOS,1.3901294535896918,0.12530384082266763,0.9209670224921425,0.15128928584792475,0.4511934986082949,-0.13536107364911587,-0.2006294275940707
15,MEXICO,124,SAN JOSE DEL RINCON,0.275793974019255,0.8725013173300277,2.459712714512027,1.5090058177790981,-0.04117433636909247,-0.6473726937693572,-0.05202452072674084
15,MEXICO,115,VILLA VICTORIA,1.2752887165318632,0.810931135500911,2.119188976324555,1.7156743325238066,0.3673229082170763,-0.7410376766069898,-0.13151158190525883
15,MEXICO,113,VILLA DEL CARBON,2.488996095000913,0.2063570964946119,0.5750953871625977,0.1000893107756234,1.0572192835948968,-0.10673279219118942,-0.5477721536902026
15,MEXICO,34,ECATEPEC DE MORELOS,-1.1135957520834132,11.558267894102267,-5.184951935192634,2.124979076542768,0.034781043028672264,2.7954685952389506,0.24415227191572364
15,MEXICO,96,TEPOTZOTLAN,1.4150325177564267,0.2475053967093124,0.018317611791454146,-0.4815953935591205,0.5585348239210323,0.36259998150236217,-0.08964386638738579
15,MEXICO,5,ALMOLOYA DE JUAREZ,1.2343765222943899,1.2382181113214952,2.0197871665294325,1.4292581282987913,0.8410508630106327,-0.475780305837542,-0.18706717374353538
15,MEXICO,114,VILLA GUERRERO,1.712253133410855,0.38418005447558223,0.6597613628350323,0.28129236492495946,0.7143788197430904,-0.25837174937295,-0.1092624771444162
15,MEXICO,18,CALIMAYA,2.0179168101439786,0.47797797575851303,-0.6321563292115483,-0.5381035697813096,0.6804502462098343,-0.24459422143933843,-0.14058922355159617
15,MEXICO,1,ACAMBAY DE RUIZ CASTAÐEDA,1.21878450571691,0.37803684494206524,1.407082170956493,0.7574060192787545,0.3824015965916323,-0.27168143408642864,-0.12222584360674658
15,MEXICO,3,ACULCO,1.4992767673254153,0.20462432832020547,1.1693458547400948,0.6396780985774317,0.6536366816178529,-0.29799916823460165,-0.05346279022242547
15,MEXICO,4,ALMOLOYA DE ALQUISIRAS,0.9806385730492782,-0.38311240037050764,0.19398809487579052,0.19130581449952588,0.04474663728444732,0.059441768182057694,0.1390607545579259
